workload,trial_idx,datetime,accumulated_submission_time,accuracy,loss,global_step,epoch,steps_per_epoch,global_start_time,goal_reached,is_time_remaining,training_complete,batch_size,hparam.learning_rate,hparam.momentum,workload.eval_period_time_sec,workload.max_allowed_runtime_sec,workload.num_eval_train_examples,workload.num_train_examples,workload.num_validation_examples,workload.target_value,extra.cifar10.target_value,cpu.util.avg_percent_since_last,cpu.freq.current,mem.total,mem.available,mem.used,mem.percent_used,mem.read_bytes_since_boot,mem.write_bytes_since_boot,net.bytes_sent_since_boot,net.bytes_recv_since_boot,gpu.count,gpu.0.compute.util,gpu.0.mem.util,gpu.0.mem.total,gpu.0.mem.used,gpu.0.mem.free,gpu.0.temp.current,gpu.avg.compute.util,gpu.avg.mem.util,gpu.avg.mem.total,gpu.avg.mem.used,gpu.avg.mem.free,gpu.avg.temp.current
cifar10_jax,4,2022-04-13T17:33:02.183750,1117.7826154232023,0.801800012588501,0.6181938052177429,46079,59.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186675064832,30831534080,14.7,10999929856,56176267264,912902346256,15282715848654,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,4,2022-04-13T17:33:27.340479,1137.5289268493652,0.8045000433921814,0.6127858757972717,46860,60.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,187433885696,30072713216,14.3,10999929856,56176267264,912904587362,15282715929901,1,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0,0.03,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,4,2022-04-13T17:33:52.036881,1156.8704099655151,0.8024000525474548,0.6190583109855652,47641,61.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188942532608,28564066304,13.6,10999929856,56176267264,912906830614,15282716010677,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,4,2022-04-13T17:34:17.236406,1176.6735880374908,0.8055000305175781,0.6306719779968262,48422,62.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190038634496,27467964416,13.1,10999929856,56176267264,912909076866,15282716095176,1,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0,0.23,0.925807509427775,12198.0,11293.0,905.0,33.0
cifar10_jax,4,2022-04-13T17:34:41.206778,1194.9614708423617,0.8051000237464905,0.5981193780899048,49203,63.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,185386532864,32120066048,15.3,10999929856,56176267264,912911319972,15282716173415,1,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0,0.03,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:35:05.181794,1213.4874334335327,0.8044000267982483,0.6225079298019409,49984,64.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188321767424,29184831488,13.9,10999929856,56176269312,912913565658,15282716255496,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:35:29.017176,1231.9777767658234,0.8100000619888306,0.6021066904067993,50765,65.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,183822528512,33684070400,16.0,10999929856,56176269312,912915813204,15282716337573,1,0.04,0.925807509427775,12198.0,11293.0,905.0,34.0,0.04,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:35:54.266162,1251.6129684448242,0.8038000464439392,0.6208106875419617,51546,66.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,186004631552,31501967360,15.0,10999929856,56176294400,912918057752,15282716418063,1,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0,0.09,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:36:19.678739,1271.6249237060547,0.8070000410079956,0.6097387075424194,52327,67.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,187616075776,29890523136,14.2,10999929856,56176295936,912920304780,15282716497322,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:36:43.661889,1290.3311035633087,0.8091000318527222,0.6133221983909607,53108,68.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190691102720,26815496192,12.8,10999929856,56176297472,912922554808,15282716582725,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:37:08.148797,1309.1621589660645,0.8093000650405884,0.61360102891922,53889,69.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,185037451264,32469147648,15.4,10999929856,56176297472,912924800914,15282716665766,1,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0,0.11,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:37:31.641707,1327.5172095298767,0.8094000220298767,0.6075025200843811,54670,70.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,189108658176,28397940736,13.6,10999929856,56176297472,912927050420,15282716749935,1,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0,0.0,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:37:56.121814,1346.5145943164823,0.8098000288009644,0.6179534196853638,55451,71.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,187760848896,29745750016,14.2,10999929856,56176297472,912929301804,15282716835743,1,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0,0.16,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:38:21.269033,1365.938499212265,0.8060000538825989,0.6270646452903748,56232,72.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,185090433024,32416165888,15.4,10999929856,56176297472,912931551202,15282716919820,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:38:45.137129,1384.5175940990448,0.8067000508308411,0.6304435133934021,57013,73.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,188487622656,29018976256,13.8,10999929856,56176297472,912933801998,15282717002201,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:39:09.720694,1403.4408168792725,0.8092000484466553,0.6259458065032959,57794,74.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,190897528832,26609070080,12.7,10999929856,56176297472,912936055794,15282717088148,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:39:34.846900,1423.107568502426,0.8068000674247742,0.6245964169502258,58575,75.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,184337854464,33168744448,15.7,10999929856,56176297472,912938305998,15282717172461,1,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0,0.05,0.925807509427775,12198.0,11293.0,905.0,34.0
cifar10_jax,4,2022-04-13T17:39:59.827981,1442.6612584590912,0.8081000447273254,0.6455008387565613,59356,76.0,781,1649884139.3494,False,True,False,64,0.001,0.9,30,3600,50000,50000,10000,1.0,1.0,4.9,2095.0760000000005,218788868096,185791442944,31715155968,15.1,10999929856,56176297472,912940559384,15282717257630,1,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0,0.23,0.925807509427775,12198.0,11293.0,905.0,34.0
